r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shade,"YE groves, with venerable moss array'd,",o4985-l34675," That o'er yon caverns stretch your pendent shade,",o4985-l34680,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
displayed," When first in gold and Tyrian silks array'd,",cer72-l03105,"Young Paris such surprising charms display'd,",cer72-l03100,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
maid,"Als by her side, in richest robes array'd,",o5153-l11045,Unseemly paramour for royal maid!,o5153-l11055,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
shade," In nought but simple white array'd,",o4986-l19945,"Beneath the tow'ring Tulip's shade,",o4986-l19940,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
shade,"For then, in yon grey mist array'd,",bhw18-l12410, And softly throws the deep'ning shade,bhw18-l12420,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0140
obeyed," Reason had only, in full pow'r array'd,",o3588-l00155," To manifest her Will, and be obey'd,",o3588-l00160,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
trade," A Rod, in t'other, gaudily array'd",o3588-l01790," Nor, in one hand, fit emblem of thy trade,",o3588-l01785,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
displayed,"O come, in simplest vest array'd,",o3555-l04000, With all thy sober cheer display'd,o3555-l04005,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0100
trade,"In Wisdom's aweful robes array'd,",o5154-l22245,She rules o'er politicks and trade;,o5154-l22250,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
brocade," Go pray, in sober Norwich Crape array'd. ",o4106-l08890," Reject the Mechlin Head, and gold Brocade,",o4106-l08885,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
surveyed," In base, in sordid guise array'd;",ojg27-l06220," Since I thy humbler life survey'd,",ojg27-l06215,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0250
shade,"Or when, in paler tints array'd,",bhw18-l20650, The evening slowly spreads her shade;,bhw18-l20655,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bbccdd,pers00276,bhw18-w0560
invade," ""And this from the peacock, all gaudy array'd,",o4986-l03750,""" The breast of Sir Fopling is sure to invade. ",o4986-l03755,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00231,o4986-w0060
shade," Forms sphered in fire with trembling light array'd,",o4671-l02235," Ens without weight, and substance without shade;",o4671-l02240,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shade," — Thus when an Angel-form, in light array'd,",o4671-l05895, Like HOWARD pierced the prison's noisome shade;,o4671-l05900,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
glade,"Delighted Fawns, in wreathes of flowers array'd,",o4671-l07325, With tiptoe Wood-Boys beat the chequer'd glade;,o4671-l07330,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shade," So flowers shall rise in purple light array'd,",o4671-l08535, And blossom'd orchards stretch their silver shade;,o4671-l08540,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
milking-maid,In no borrow'd charms array'd,o5280-l01765," Mark the lovely Milking-maid,",o5280-l01770,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
speed,Thee when with awful Pomp array'd,o3900-l03255," Perverse they fly with coward Speed,",o3900-l03265,/eɪd/ | /iːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0170
shade," Comes like a bride, so trim array'd,",o4985-l04010, To wed with Doubt in Plato's shade! ,o4985-l04015,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
shade,"In wild magnificence array'd,",o5155-l32610,Its groves embrown'd with lengthen'd shade;,o5155-l32595,/eɪd/ | /eɪd/,full,aabbcdccdefefgghihhiklkl<b>m</b>nn<b>m</b>omo,pers00057,o5155-w0680
displayed,"In wild magnificence array'd,",o5155-l32610,"And lifts, in contrast fair display'd,",o5155-l32620,/eɪd/ | /eɪd/,full,aabbcdccdefefgghihhiklklmnn<b>m</b>o<b>m</b>o,pers00057,o5155-w0680
shade, In sable vest array'd;,o4984-l15445, Shall whisper thro' the shade:,o4984-l15460,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
