r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
face,"What means she, at one instant to disgrace,",o5152-l37800,"The labour of ten hours, her much-lov'd face?",o5152-l37805,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
race," Love's Anger only waits, and dire Disgrace:",pmp18-l21155,"For Me, alas! Out-cast of Human Race,",pmp18-l21150,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
face,"Black Soot, or yellow Walnut shall disgrace",pmp18-l22300, This little Red and White of Emma's Face. ,pmp18-l22305,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
base, Or buy a few short Years with long Disgrace,ppo24-l09435," But for my Safety I can ne'er be base,",ppo24-l09430,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
place,"And their eternal flames disgrace,",o5152-l08920,"Or Pallas, who assumes and fills his aweful place:",o5152-l08930,/eɪs/ | /eɪs/,full,ababccdcdeffeggghhiikkllm<b>n</b>m<b>n</b>,pers00007,o5152-w0100
face,For Hagg Medusa (no Disgrace!),oat77-l07200,Don Perseus with his Gorgon's Face,oat77-l07190,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00344,oat77-w0450
place,"Poor puss to day was in disgrace,",ojg27-l06505, Another cat supply'd her place;,ojg27-l06510,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0270
base," Heaven preserve, my Child, from Such disgrace! ",pco62-l05690, Without accepting terms so vile and base;,pco62-l05685,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
enchase," Shou'd he clean Linnen hold in dire Disgrace,",o3868-l00290, And sable Crape his Ivory Neck enchase:,o3868-l00295,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
race,"No Dastard Blood our Princes Veins disgrace,",o3868-l00670," Unlike the Princes of a Former Race,",o3868-l00675,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
embrace," And pleas'd, prefer oblivion to disgrace. ",o5089-l35690," Calm and resign'd my humbler lot embrace,",o5089-l35685,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
face, The full blown lily and the rose disgrace. ,cer72-l03155,The swarthy lustre of her charming face,cer72-l03150,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
face, Yet desp'rate to compleat her own disgrace. ,cer72-l05285,Her eyes still fix'd on Joseph's beauteous face;,cer72-l05275,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
