r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
around,Whole hosts of ills on ev'ry side are found;,o5157-l08555,"Yet true it is, survey we life around,",o5157-l08550,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
wound,Once its dreaded Force he found:,o3900-l20440, Slain by an Eternal Wound,o3900-l20450,/aʊnd/ | /uːnd/,half-pararhyme,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1080
round,"""Beneath this silent roof the Muse he found;",o5154-l40630,"""Here with his friends the social glass went round. """,o5154-l40640,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
around,"""Lost Reputation's never to be found.""",o5154-l24770,"""In vain you'll search the world around;",o5154-l24765,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
wound, The man she lov'd a breathless corse she found? ,pcm93-l02145," Who caus'd his death, when, pierc'd with many a wound,",pcm93-l02140,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
drowned," But when the watry death he found,",ojg27-l05255," He thus lamented, as he drown'd. ",ojg27-l05260,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0210
around," But there deserted, lonely rooms he found;",o4182-l00695, And solitary silence reign'd around:,o4182-l00700,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
ground, Till not a vacant Place is to be found;,o4741-l01780,"THE Grass again is spread upon the Ground,",o4741-l01775,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
round, No Respite from our Labour can be found:,o4741-l02335,"THUS, as the Year's revolving Course goes round,",o4741-l02330,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
wound,"No sting in death but sin is found,",pma99-l00335," And since our God hath heal'd that wound,",pma99-l00340,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00306,pma99-w0020
round, On what my joys I found. ,pma99-l00390, In this life's varying round;,pma99-l00375,/aʊnd/ | /aʊnd/,full,aa<b>b</b>cc<b>b</b>,pers00306,pma99-w0020
wound,"In some are such resistless graces found,",o5154-l17730,That in all dresses they are sure to wound;,o5154-l17735,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
