r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
weep,"On downy wing, oh! balmy sleep;",bed98-l17165,To close the eyes that weep.,bed98-l17175,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0490
keep, Whilst in their Wombs Ten Thousand Thunders sleep:,o3499-l00690," Tube behind Tube, the dreadful Entrance keep,",o3499-l00685,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
keep," While Wisdom, Valour, Beauty sleep,",o4987-l17630, The midnight hags their sabbath keep;,o4987-l17635,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sweep, Command the Nile's impetu'us surge to sleep;,o5400-l01705,"Hence, paultry babbler! when the loud winds sweep,",o5400-l01700,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
reap, And death approach thee like an infant's sleep. ,prc90-l03085," On earth each bliss of fortune may'st thou reap,",prc90-l03080,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
weep,"But hear his death, ye blockheads, hear and sleep.",o5155-l17670,"Around his tomb let Art and Genius weep,",o5155-l17665,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
creep, And with his theme the poet seems to sleep? ,o3842-l01910,"What if some dull lines in cold order creep,",o3842-l01905,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
deep,Where spiders spread their webs and owlish goblins sleep.,tgaen-l00105,"Through entries long, through cellars vast and deep,",tgaen-l00095,/iːp/ | /iːp/,full,<b>a</b>a<b>a</b>,pers00039,tgaen-wlojd
keep,Where spiders spread their webs and owlish goblins sleep.,tgaen-l00105,"Where ghostly rats their habitations keep,",tgaen-l00100,/iːp/ | /iːp/,full,a<b>a</b><b>a</b>,pers00039,tgaen-wlojd
creep," By day crawls full in view; when Night bids sleep,",o3588-l00775," Sweet nurse of Nature, o'er the senses creep,",o3588-l00780,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
deep, Around the peaceful Billows seem to sleep:,oar96-l04175,"Here awful Neptune rises from the deep,",oar96-l04170,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
keep,""" Lull wounded Memory to sleep,",bmb97-l06530," ""The tribe of Pain in fetters keep,",bmb97-l06525,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
keep,"There, MARY, undisturb'd in quiet Sleep,",oas95-l00825," None shall Profane the Urn thy Ashes keep,",oas95-l00830,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
weep," ""He's gone! — and here his ashes sleep;",o4668-l02115," ""His child a father does not weep,",o4668-l02125,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
