r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mire,"There's none but a Madman will fling about Fire,",o5454-l03605, How rude are the Boys that throw Pebbles and Mire! ,o5454-l03600,/æə/ | /æə/,full,aab<b>c</b><b>c</b>b,pers00292,o5454-w0350
admire, And Beauty beams amid tremendous fire. ,o4671-l00900," Sea-wilder'd crews the mountain-stars admire,",o4671-l00895,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ire," The dread Gymnotus with ethereal fire, —",o4671-l01130," Or arm in waves, electric in his ire,",o4671-l01125,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
retire," From the fell havoc of devouring FIRE,",o4671-l01180," You, while amazed his hurrying Hords retire",o4671-l01175,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
aspire, Or fix in sulphur all it's solid fire;,o4671-l01250," On tepid clouds of rising steam aspire,",o4671-l01245,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
desire, And slow she wastes by self-consuming fire. ,o4671-l01300," Round her pale bosom plays the young Desire,",o4671-l01295,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
aspire," In gathering clouds, and wing'd the wave with fire;",o4671-l01400, Bade round the youth explosive STEAM aspire,o4671-l01395,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
wire, And circumfuse the gravitating fire. ,o4671-l01810," Beard the bright cylinder with golden wire,",o4671-l01805,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ire, And his wide nostrils breath'd inchanted fire. ,o4671-l01840," Bright beam'd his scales, his eye-balls blazed with ire,",o4671-l01835,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
wire," ""You crowd in coated jars the denser fire,",o4671-l01915," Pierce the thin glass, and fuse the blazing wire;",o4671-l01920,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
dire," From the deep craters of his realms of fire,",o4671-l03190," When high in ether, with explosion dire,",o4671-l03185,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
desire," Left, on her silver wheels, the GOD of Fire;",o4671-l03880," ""So Beauty's GODDESS, warm with new desire,",o4671-l03875,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
retire, And Love and Virtue sunk amid the fire! —,o4671-l08320," — Then crash'd the floor, while shrinking crouds retire,",o4671-l08315,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
lyre," Breathed the rapt song, and fan'd the thought of fire,",o4671-l10240,"You strung to melody the Grecian lyre,",o4671-l10235,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
conspire, And light exterior skies with golden fire;,o4671-l10870," Suns call to suns, in lucid clouds conspire,",o4671-l10865,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
spire,PHOEBUS now with fainter fire,o5280-l01685, Gilds the hamlet's pointed spire;,o5280-l01690,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0100
nigher," Says Mars, thro' Cannons Mouths in Fire;",pmp18-l06290," Tells t'other, He can come no nigher. ",pmp18-l06300,/æə/ | /aɪər/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
retire," Of Death, Pikes, Rocks, Arms, Bricks, and Fire:",pmp18-l06510, And with your Country-Men retire. ,pmp18-l06520,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
squire, That keeps him well and warm without a fire:,pjo50-l01055," 'Tis not the nice deduction of the 'squire,",pjo50-l01050,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
lyre,Cruel! would you damp his fire?,bed98-l04470,"Hark! the poet tunes his lyre,",bed98-l04465,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0080
lyre,"For my heart glows with martial fire,",o5154-l13230,"Now let us louder strike the lyre,",o5154-l13225,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
lyre,"Who fill'd with unexhausted fire,",o5154-l13495,"May boldly smite the sounding lyre,",o5154-l13500,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
desire," And kindles in his soul a treach'rous fire,",o3794-l04110,"The world around solicits his desire,",o3794-l04105,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
desire," With some cold moral think to quench the fire,",o3794-l05510," Who kindling a combustion of desire,",o3794-l05505,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
aspire,"My next with strong ambition fire,",ojg27-l09385," May favour teach him to aspire,",ojg27-l09390,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0400
ire,"""And smother in its birth the kindling fire.",o5152-l21300,"""Suppress the first emotions of your ire,",o5152-l21295,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
inspire,"""Thy fame the prince of sacred bards shall fire,",o5152-l21970,"""Thy deeds the conquest of the world inspire.",o5152-l21975,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
