r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sight," With equal skill, to build, converse and write,",o5089-l26785," To charm the mind, and gratify the sight. ",o5089-l26790,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00181,o5089-w0620
bright,Strong Mem'ry on my heart shall write,cbu86-l18345," And by that Hieroglyphic bright,",cbu86-l18335,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>d,pers00307,cbu86-w0340
fight," Who knew not much to paint or write,",pmp18-l28090," Nor car'd to pray, nor dar'd to fight:",pmp18-l28095,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1000
tight, Nor Girls can scratch nor Fools can write. ,o5089-l15020," Confine these culprits (holding up his hands) bind'em tight,",o5089-l15015,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
light," These born to Judge, as well as those to Write. ",o3675-l00080," Both must alike from Heav'n derive their Light,",o3675-l00075,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
spite," There are, who judge still worse than he can write. ",o3675-l00185," If Maevius Scribble in Apollo's spight,",o3675-l00180,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
spite, For who can rail so long as they can write? ,o3675-l03020,"Your Silence there is better than your Spite,",o3675-l03015,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
unite," How to defame all virtuous Men that write,",oab00-l01060," They rally Forces, and their Strength unite. ",oab00-l01065,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
delight," Charm'd as we read, we fancy we can write. ",o4179-l00260," Deceiv'd, for genius we mistake delight,",o4179-l00255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
requite,Than you the most elab'rate lines I write.,oat77-l06525,But I'l engage more nobly shall requite,oat77-l06515,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00344,oat77-w0400
sight,And scarce myself can read the words I write.,o5155-l09475,"The dancing paper swims before my sight,",o5155-l09470,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0110
