r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
great, Like those illusive dreams that pass the iv'ry gate. ,bhw18-l10900," Come, nymph severely good, sublimely great! ",bhw18-l10890,/eɪt/ | /eɪt/,full,ababc<b>d</b>c<b>d</b>,pers00276,bhw18-w0090
feet," Instinctively they haunt the homeward gate,",o5398-l01595," And starve, and pine, with plenty at their feet. ",o5398-l01600,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
state," The glittering monarch gains the western gate,",bsb18-l01195, And for a moment shines in regal state;,bsb18-l01200,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
fate,"No — tho' the palace bar her golden gate,",o4984-l12795," Unerring, and unseen, the shaft of fate",o4984-l12805,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
fate,"And spoke the victor thund'ring at their gate,",o5153-l34305,"Then when each rumour seem'd the voice of fate,",o5153-l34300,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
late," ""Her Husband is sure to be known at the Gate:",o3364-l03735," ""She deals like a Merchant, she sitteth up late."" ",o3364-l03725,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
twenty-eight," ""Her Husband is sure to be known at the Gate:",o3364-l03735,"And you'll find it is written in Verse Twenty-Eight,",o3364-l03730,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
wait," At the high Palace, or the crowded Gate;",pmp18-l49620, Would for That Foe with equal Ardor wait,pmp18-l49615,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fate, As wide he threw the grating gate:,o4739-l08725," See there, thy paramour's just fate! ",o4739-l08735,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
state," The King conducts her to the palace gate,",o4182-l00610," She sigh'd, retiring; and, in regal state,",o4182-l00605,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
state, Till jolting stone or turnpike gate,bjb18-l20190, Arouse him from the soothing state. ,bjb18-l20195,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
wait, To hear plain truth at Judah's hallow'd gate;,o3794-l17470, But happier far who comfort those that wait,o3794-l17465,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
state, And slowly seeks the western gate;,bsb18-l14890," On ether borne it glides in state,",bsb18-l14885,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
fate,"He sternly said, and forc'd him from his Gate. ",o4741-l18515,Aspire to wed so far above thy Fate? ,o4741-l18510,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
great, Let me conduct you to her friendly Gate;,o4741-l19250, (Too small my Cottage for a Guest so great),o4741-l19255,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
great,"The Hero meets 'em at the Regal Gate,",o4741-l20785," Array'd in Armour, formidably great;",o4741-l20790,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
elate,"Advancing tow'rds him with impetuous gate,",o5155-l02800,"A monstrous GIANT, on whose brow elate",o5155-l02810,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
state,"Advancing tow'rds him with impetuous gate,",o5155-l02800,Shone the bright ensign of imperial state;,o5155-l02815,/eɪt/ | /eɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
create,"Advancing tow'rds him with impetuous gate,",o5155-l02800,"But laws and kingdoms wont he oft create,",o5155-l02825,/eɪt/ | /eɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
