r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wind," ""And let the song with solemn harping join'd,",o4986-l00380,"She spoke, and waking thro' the breathing wind",o4986-l00390,/ɔɪnd/ | /ɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
mind,It must have parts in infinitum join'd;,o5157-l07820,"Grant that corporeal is the human mind,",o5157-l07815,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
find," At Ramah liv'd, which to Mount Ephraim join'd;",pco62-l04040,"A certain Levite, in those days we find,",pco62-l04035,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0060
behind," And when he this August Assembly join'd,",pco62-l04130, His Loving Consorts never Stay'd behind. ,pco62-l04135,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0060
confined,"A fop with bites and sharpers join'd,",o5156-l07705,"And, to the side-board, well confin'd!",o5156-l07710,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
womankind," To theirs his taunts the silly coxcomb join'd,",pcm93-l01610," And, lower than the last of womankind,",pcm93-l01605,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
mind,"But thou, beware, and if thy Fate has join'd",o5125-l13015, A sickly Body to a roving Mind;,o5125-l13020,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0360
mind,"If in himself he feels together join'd,",o5154-l18810,"An active body and ambitious mind,",o5154-l18815,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
mind,"And such is his, with such a partner join'd,",o5154-l19440,"A moving puppet, but without a mind:",o5154-l19445,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
find,Or damsels fret with aged partners join'd;,o5154-l20000,"Whilst birds in air, or fish in streams we find,",o5154-l19995,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
mankind, Fertile of Tyrants. Craft with Prowess join'd,o4987-l26220, Soon tam'd the generous fierceness of mankind. ,o4987-l26225,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
mind,"And when the great Creator's will had join'd,",o5153-l21755,"Unequal pair! the body and the mind,",o5153-l21760,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
bind," Two hearts in equal passion join'd,",o3555-l05105,IF ever thou didst joy to bind,o3555-l05100,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>bb,pers00149,o3555-w0140
entwined," ""Still to the corse by horror joined,",pmt18-l22305," And fast his little arms intwined,",pmt18-l22315,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
mind,"How near one Species to the next is join'd,",o5125-l18740, The due Gradations please a thinking Mind;,o5125-l18745,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0500
combined," With all that's good, and virtuous join'd,",o4984-l15995," Here's beauty, wit, and sense combin'd,",o4984-l15990,/ɔɪnd/ | /ɒmbaɪnd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00228,o4984-w0240
refined,"Our patriots in the list were join'd,",o5152-l04475,"In after-times, as courts refin'd,",o5152-l04470,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0070
mind," They eat, they drank, in pleasing Converse join'd;",o4741-l19935, And chear'd at once the Body and the Mind. ,o4741-l19940,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
mind,The Royal Army valiant FELIX join'd;,o4741-l20485, Intrepid Courage animates his Mind:,o4741-l20490,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
refined,"O! bid those Graces, in fair chorus join'd",o5155-l00900,"Parent of Science, queen of Arts refin'd!",o5155-l00890,/ɔɪnd/ | /aɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
mind,"O! bid those Graces, in fair chorus join'd",o5155-l00900,With each bright Virtue that adorns the mind!,o5155-l00905,/ɔɪnd/ | /aɪnd/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
mankind,"O! bid those Graces, in fair chorus join'd",o5155-l00900,"Who by thy aid erst humaniz'd mankind,",o5155-l00915,/ɔɪnd/ | /aɪnd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
mind,And how sensation and reflection join'd,o5155-l01285,"Through all th' apartments of th' immortal mind,",o5155-l01270,/ɔɪnd/ | /aɪnd/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
assigned,And how sensation and reflection join'd,o5155-l01285,"To judgment, wit, and memory assign'd;",o5155-l01280,/ɔɪnd/ | /aɪnd/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
combined,And how sensation and reflection join'd,o5155-l01285,"Where variously disjointed or combin'd,",o5155-l01295,/ɔɪnd/ | /ɒmbaɪnd/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
blind,"Vain love of praise, with adulation join'd,",o5155-l02245,"Despotical and abject, bold and blind,",o5155-l02235,/ɔɪnd/ | /aɪnd/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
mind,"Vain love of praise, with adulation join'd,",o5155-l02245,"And disingenuous scorn, and impotence of mind.",o5155-l02250,/ɔɪnd/ | /aɪnd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
