r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rest,"ORDER is Heav'n's first Law; and this confest,",o3676-l04635," Some are, and must be, greater than the rest,",o3676-l04640,/est/ | /est/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
taste,"By all the good and wise confest,",bed98-l00920,The pride of virtue and of taste;,bed98-l00925,/est/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0020
expressed,"And as its value stood confest,",bed98-l01010,"Evander thus his thoughts exprest,",bed98-l01015,/est/ | /est/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
dressed,"Obtrusive enter, and stand all confess'd;",o5157-l16255,"Some parts, in light magnificently dress'd,",o5157-l16250,/est/ | /est/,full,<b>a</b><b>a</b>,pers00002,o5157-w0160
blessed," Her Pow'r with boundless Joy confest,",pmp18-l05455,"Her Face with thousand Beauties blest,",pmp18-l05445,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
breast, Be now the generous sentiment confess'd;,bsb18-l15290,"If such compassion touch th' immortal breast,",bsb18-l15285,/est/ | /est/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
breast," In every word, and look, and thought confest;",o3555-l03915," One passion rul'd despotic in her breast,",o3555-l03910,/est/ | /est/,full,<b>a</b><b>a</b>,pers00149,o3555-w0080
breast," In thee by art, the daemon stands confest,",o4039-l03170,"Whatever passions gall the human breast,",o4039-l03160,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0130
distressed," By every judge of nature 'tis confest,",o4039-l03210,"At thy feign'd woe, we're really distrest,",o4039-l03200,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0130
priest," You Murther'd, are Sorry, and have been Confest. ",pmp18-l26790,"What frightens You thus, my good Son? says the Priest:",pmp18-l26785,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>bb,pers00314,pmp18-w0900
possessed, The Crimes are in his Countenance confest.,o4299-l06150,"The unhappy Wretch, when Hag-rid and possest,",o4299-l06145,/est/ | /est/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
breast," For we, our thoughts, our actions have confest,",bmb97-l01760,"And thou, lov'd boy, in whose congenial breast,",bmb97-l01750,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0040
best," 'Till FLORIO with a sigh, confest",o3982-l04465, The simplest pleasures are the best! ,o3982-l04470,/est/ | /est/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
guest," In all thy soothing charms confest,",o4984-l17265," Thou sweetly sad ideal guest,",o4984-l17260,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
