r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blame,"Is not owing to nature, to fear, or to shame.",o5152-l12530,"This stupid indiff'rence so often you blame,",o5152-l12525,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0120
claim,And modest Pallas blush'd for shame;,o5157-l20025,"Saturnia's self had wav'd her claim,",o5157-l20020,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
fame," Unfit in these degenerate times of shame,",o5346-l04250," To catch the heart, or strike for honest fame;",o5346-l04255,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
fame, That rais'd his credit by a daughter's shame;,o5089-l14615," That knave, to gain a title, lost his fame;",o5089-l14610,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5089-w0210
flame,"The love of glory, or the dread of shame:",o5154-l37230,"In ev'ry breast there burns an active flame,",o5154-l37225,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
flame,"Our worst of evils, is perverted shame. ",o5154-l37390,"And sure, the dreadliest foe to virtue's flame,",o5154-l37385,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
name,Of fools and knaves already dead to shame? ,o5154-l37920,"Then where's the wrong, to gibbet high the name",o5154-l37915,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
fame,"O lost to honour's voice, O doom'd to shame,",o5154-l38025,"Thou fiend accurs'd, thou murderer of fame!",o5154-l38030,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
flame,(With grief the Muse records her country's shame),o5154-l39180,"Yet scarce had SATIRE well relum'd her flame,",o5154-l39175,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
fame,"And genius rise, a monument of shame!",o5154-l39290,"Unrival'd parts, the scorn of honest fame;",o5154-l39285,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
dame,"THUS had they stood till now, but SHAME",o3552-l05765," (An useful, tho' neglected Dame,",o3552-l05770,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
fame,"Shou'd publish to your grief and shame,",oat77-l07590,"Nymph, you'd Repent my wrongs, when flying Fame",oat77-l07585,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0490
frame," Regret, Remorse and Shame! ",cbu86-l12820, Inwoven with our frame! ,cbu86-l12810,/eɪm/ | /eɪm/,full,x<b>a</b>x<b>a</b>xbxb,pers00307,cbu86-w0180
name,Sad Architecture sits; and sees with shame,o5155-l12600,Mis-shapen piles usurp her injur'd name:,o5155-l12605,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
came," FALSHOOD, the Hate of Gods, of Men the Shame:",o4741-l11110, Forth from her Cave infernal FALSHOOD came;,o4741-l11105,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0180
flame," Her honours all defiled, and sacrificed to shame."" ",pmt18-l00980, Feel all the fury of thy fiercest flame,pmt18-l00965,/eɪm/ | /eɪm/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
fame," Her honours all defiled, and sacrificed to shame."" ",pmt18-l00980," Forgetful of her birth and her fair fame,",pmt18-l00975,/eɪm/ | /eɪm/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
name,"And actions guarded by the sense of shame,",bsb18-l08365, Will struggle hard to bear an honest name. ,bsb18-l08370,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
claim, And rank as equal with the fear of shame. ,bsb18-l08440,"The love of praise this privilege may claim,",bsb18-l08435,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
blame, And man would breathe but for his Maker's shame. ,o3795-l26680," What none could rev'rence all might justly blame,",o3795-l26675,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
name, That palliates deeds of folly and of shame),o3795-l27905,Retracing thus his frolics ('tis a name,o3795-l27900,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
blame,"Mild is thy mind to cover shame,",o4103-l00155," Averse to envy, slow to blame,",o4103-l00160,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0010
game,"By passion fir'd, and not with-held by shame,",o5152-l13430,"They cruel hunters are; we, trembling game.",o5152-l13435,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0160
name," When shall the world call down, to cleanse her shame,",n27tc-l02375," That embryo spirit, yet without a name, —",n27tc-l02380,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
name," And barter, with their gold, eternal shame! ",n27tc-l02850," Could stamp disgrace on Nature's hollow name,",n27tc-l02845,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
name," (The Glory of the Priesthood, and the Shame!) ",o3675-l03495,"At length Erasmus, that great, injur'd Name,",o3675-l03490,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
name,"With all the contumelious rout of Shame,",o5157-l14140,"And every ill, and every hateful name.",o5157-l14145,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
