r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
engage, Nominate their utmost Stage;,o4784-l02440," Correspondence to engage,",o4784-l02435,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
age,"His frame revolving treads life's varying stage,",o5156-l27970,"Then sense directs, then reason rules in age;",o5156-l27980,/eɪdʒ/ | /eɪdʒ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
rage,Oft will the vig'rous soul in life's last stage,o5156-l28265,Since the fierce efforts of distemper's rage,o5156-l28275,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
sage," And thinking him a subject for the stage,",o5089-l15145," Had mark'd the manner of this Grecian sage,",o5089-l15140,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00172,o5089-w0230
t'engage,"Thou art allow'd to quit the Tragick Stage,",oat77-l00195,For then Alass! thou had'st t'engage,oat77-l00185,/eɪdʒ/ | /eɪdʒ/,full,abbaaaac<b>d</b>c<b>d</b>bbd,pers00344,oat77-w0020
age,"Thou art allow'd to quit the Tragick Stage,",oat77-l00195,Is Folly not to be forgiv'n in ev'n thy Doating Age. ,oat77-l00210,/eɪdʒ/ | /eɪdʒ/,full,abbaaaacdc<b>d</b>bb<b>d</b>,pers00344,oat77-w0020
age,"Had not that hand, which built, adorn'd the stage.",o5156-l23110,"Would fall a victim to devouring age,",o5156-l23105,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
age,"Perhaps may linger on life's latest stage,",o5155-l09355,"Survey thy cruelties, and fall by age:",o5155-l09360,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
age," Convey him thence to Life's remotest Stage,",pba35-l02745, To feel the dire Calamities of Age;,pba35-l02750,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0150
engage," Has somewhere told us, All the world's a stage,",o4986-l08415,"THE Bard whose scenes this night your thoughts engage,",o4986-l08410,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00236,o4986-w0180
age, And longs to shove you trembling off the stage;,o5089-l04720," While froward youth derides your squalid age,",o5089-l04715,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
age," Of life the tenderest stage,",pma99-l03685, Protect my riper age. ,pma99-l03695,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0160
engage," The court or camp, the pulpit, bar, or stage,",o4111-l00520," Or if more gen'ral arguments engage,",o4111-l00515,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
engage,SPECTATORS only on this bustling stage. ,o4111-l00975,We see what vain designs mankind engage. ,o4111-l00980,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
age,In life's concluding stage.,bed98-l19235,And lend their strength to age;,bed98-l19225,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0580
rage,"That reigning passion, which thro' every stage",o5152-l37590,"Of life, still haunts us with unceasing rage.",o5152-l37595,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
engage,"Whereupon the bold Sutton first mounted the stage,",o5157-l34740,"Made his honours as usual, and yearn'd to engage;",o5157-l34745,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bbccdd,pers00084,o5157-w0710
age, May well be deem'd the Province of the Stage. ,o5280-l06900," To check the rising follies of the age,",o5280-l06895,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0400
engage,"In broader mirth if Plautus tread the stage,",o5156-l10820,With equal humour Hemskirk's boors engage.,o5156-l10825,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00118,o5156-w0420
