r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
teat," In the same Shade alternate Songs repeat,",pdi13-l03785, While Ægle helps the Maid to press the streaming Teat. ,pdi13-l03790,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
meet," Long will the grateful Woods your Name repeat,",pdi13-l04020," And Wyndham be the Theme, when next the Dryads meet. ",pdi13-l04025,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
meet, And Newton's Thoughts in Dryden's Stile repeat? ,pmp18-l18330,Or make Arithmetic and Epic meet;,pmp18-l18325,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
great,"Till you so oft your amorous Crimes repeat,",pse03-l03040, That to permit you would make mine as great;,pse03-l03045,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0090
meet," Age shall the glowing tale repeat,",bhw18-l07015," Posterity, with rapture meet,",bhw18-l07005,/iːt/ | /iːt/,full,abba<b>c</b>d<b>c</b>deffeghghjjkkllmm,pers00276,bhw18-w0030
meat, For evermore repeat. ,pma99-l07455," Even as with daintiest meat,",pma99-l07445,/iːt/ | /iːt/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0350
fate,"Again, my Muse, the cruel Doubt repeat:",pmp18-l49040," Spring they, I say, from Accident, or Fate? ",pmp18-l49045,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
mate, Shall love-inspired notes repeat. ,pye85-l01715," While, from the bending spray, his mate",pye85-l01710,/iːt/ | /eɪt/,half-pararhyme,aa<b>b</b><b>b</b>,pers00256,pye85-w0040
cheat, When the same Toils we must again repeat;,o4741-l02315,"But the next Morning soon reveals the Cheat,",o4741-l02310,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
bleat," All be silent, and husht, unless Echo repeat",o4985-l11290,"May the herds cease to lowe, and the lambkins to bleat,",o4985-l11280,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
retreat, And seem to warn him never to repeat,o3794-l15430, His bold intrusion on their dark retreat. ,o3794-l15435,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
sweet, Strangers will our song repeat —,bhw18-l16790, Strangers feel that Home is sweet! ,bhw18-l16795,/iːt/ | /iːt/,full,aa<b>b</b><b>b</b>,pers00276,bhw18-w0340
meet, A thousand tuneful Notes the Groves repeat;,o4741-l05860," A thousand tuneful Birds in Concert meet,",o4741-l05855,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
