r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart," Scenes now for ever fled! the poignant dart,",bjl92-l06000," Deep wounds my soul, and tears my bleeding heart. ",bjl92-l06005,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0220
art,"To extract th' envenom'd dart,",o5155-l30390,"That baffled wise Iapis' art,",o5155-l30395,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>ccdd,pers00055,o5155-w0590
art, Most valu'd kept the Fire-Flair's venom'd Dart. ,pdi22-l11010, Midst all the deadly Treasures of her Art,pdi22-l11005,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
heart,Soon had ALZIRA felt affliction's dart,bhw18-l02025," Pierce her soft soul, and rend her bleeding heart;",bhw18-l02030,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
heart," First in this breast shall plunge his guilty dart."" ",bhw18-l02940,"Whoe'er controuls the purpose of my heart,",bhw18-l02935,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
heart," Swift on their foe with rage impetuous dart,",bhw18-l06215, And plunge their daggers in his guilty heart. ,bhw18-l06220,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
heart,"Wild o'er the scene indignant glances dart,",bhw18-l06475, And pangs convulsive seize the throbbing heart —,bhw18-l06480,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
heart, And Death behind her shook his threat'ning Dart:,o5125-l15745," Whose Hand extended bore a bleeding Heart,",o5125-l15740,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
art," By Musick soften'd to the Dart,",o5247-l04725,"Forbear to show thy heavenly Art,",o5247-l04715,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0250
heart, Swift from thy quiver flew the deadly dart;,o4984-l09100, And found its fated entrance near my heart. ,o4984-l09110,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0110
heart,Nor lay yourselves open to love's cruel dart;,o5155-l12860,And guard well each passage that leads to your heart;,o5155-l12870,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cc,pers00031,o5155-w0190
heart,"I never dreamt of flame or dart,",o5156-l06375,"That fir'd my breast, or pierc'd my heart,",o5156-l06380,/ɑːt/ | /ɑːt/,full,xa<b>b</b><b>b</b>a,pers00035,o5156-w0230
heart,Ne'er feel the sharpness of his venom'd dart;,o5153-l01000,O may the warmth of thy too tender heart,o5153-l00995,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
impart,While on her knight her anxious glances dart:,pmt18-l10620,But oh! what words her feelings can impart! ,pmt18-l10610,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
heart, Let either fix the Dart. ,o4106-l01665, Wou'd break the other's Heart. ,o4106-l01685,/ɑːt/ | /ɑːt/,full,aaa<b>b</b>ccc<b>b</b>,pers00294,o4106-w0030
heart, And with thy resistless dart,o5280-l03680," Pierce, O pierce each youthful heart. ",o5280-l03685,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
heart, And Shimei's blunted dart. ,psm63-l00240, His aspect and his heart;,psm63-l00225,/ɑːt/ | /ɑːt/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
heart,I strove to tug the fatal dart,o5153-l35205,"Nay more, I own, when from my heart",o5153-l35200,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00147,o5153-w0690
heart, Never his poison'd rankling dart,o4739-l03975, Quiver within thy tender heart? ,o4739-l03980,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
heart," What are ye all, should Love withhold the dart,",o4739-l04205, Which wakes nice feelings in the torpid heart? ,o4739-l04210,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
heart,"Farewell black calumny, no more thy dart,",pro75-l04285,"Shall force one sigh, or wound my placid heart.",pro75-l04290,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
heart, Or who had shot the dart. ,prc90-l00990, He held his wounded heart. ,prc90-l00975,/ɑːt/ | /ɑːt/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
heart,"But when the mind receives the dart,",o5154-l28355,"Possession cures the wounded heart,",o5154-l28345,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0480
heart, Bequeaths a poignant dart;,bjl92-l06715, Whose lays have charm'd my heart,bjl92-l06725,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
heart,Embasichytros felt Seutlaeus' Dart,o4106-l06240," Transfix, and quiver in his panting Heart;",o4106-l06245,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
heart,"Will ye one transient ray of gladness dart,",o4987-l08300,"To ease tir'd Disappointment's bleeding heart,",o4987-l08310,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
heart, When festers in the soul Misfortune's dart. ,o4987-l08575," Can brace the loosen'd nerves, or warm the heart;",o4987-l08565,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
impart,"On me impress the humid dart,",o5153-l26930,"To me the burning kiss impart,",o5153-l26925,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
smart," For party-poets are like wasps, who dart",pcr18-l06340," Death to themselves, and to their foes but smart. ",pcr18-l06345,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
heart, From death would you borrow a dart:,prc90-l03315, Then strike me at once to the heart. ,prc90-l03325,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0200
heart," When will thy breast admit the dart,",o4198-l00280,"Ah! H—l—d, Empress of my heart,",o4198-l00275,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00288,o4198-w0030
