r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
height,"But, Fancy, downward urge thy flight.",o5155-l32475,"On some mountain's towering height,",o5155-l32480,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bbcdccdefefgghihhiklklmnnmomo,pers00057,o5155-w0680
write,You shou'd renew your flight;,o5155-l27080,Or who like you can write?,o5155-l27095,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
delight,"O! had I not, with what a Vig'rous Flight",ppo24-l02885, Could I pursue the Quarries of Delight? ,ppo24-l02890,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
light,"— Rise, great MONGOLFIER! urge thy venturous flight",o4671-l15440, High o'er the Moon's pale ice-reflected light;,o4671-l15445,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
night," The headlong precipice that thwarts her flight,",o4671-l17950," The trackless desert, the cold starless night,",o4671-l17955,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
night,"So wings the wounded Deer her headlong flight,",o4671-l18940," Pierced by some ambush'd archer of the night,",o4671-l18945,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
night, From bloody Memphis stole her silent flight;,o4671-l19725,— So the sad mother at the noon of night,o4671-l19720,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fight,But only rally'd for a second flight:,o5156-l13955,"Their scatter'd troops are rally'd to the fight,",o5156-l13950,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
night,But oh! how few preserv'd themselves by flight?,o5156-l14225,Or found a shelter from th' approaching night?,o5156-l14230,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
light,"Compar'd with the speed of its flight,",o3794-l30020, And the swift winged arrows of light. ,o3794-l30030,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcd,pers00269,o3794-w0130
light," You know my feet betray my flight,",ojg27-l12205, To friendship ev'ry burthen's light. ,ojg27-l12210,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0510
fight, Our Triumph had been founded in our Flight. ,pmp18-l24720, To dare our British Foes to open Fight:,pmp18-l24710,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
night,They homeward bent their mutual flight:,o5154-l24905,"Thus pass'd their day, thus pass'd their night.",o5154-l24910,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
night, Wide o'er the moon-light hills renew'd their flight. ,o4985-l01520," Th' affrighted shepherds thro' the dews of night,",o4985-l01515,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
height, The sea-fowl homeward take their flight;,bjb18-l11355,"Far, screaming from their airy height,",bjb18-l11350,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0190
bright, Plain Common Sense was put to flight;,o3982-l05265,"All so intolerably bright,",o3982-l05260,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
sight, Her own Philander can't retard her Flight;,o5247-l01495,"Far from the guilty Scene averts her Sight,",o5247-l01490,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
delight, Though time pursu'd his steady flight;,o5280-l00660," Regardless of each fond delight,",o5280-l00655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0020
height,Now lightly skim the plain with even flight;,o5157-l23070,Now proudly soar above the mountain's height.,o5157-l23075,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
height,"Now o'er the seas pursued his airy flight,",o5157-l25165,"Now scower'd the plains, and climb'd the mountain's height.",o5157-l25170,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
fright,And back recoiling stretch'd his wings for flight.,o5157-l25260,"The conscious steed stopp'd short in deadly fright,",o5157-l25255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
delight," That reason felt a moment's flight,",pcr18-l25775,"But I was forced to feign delight,",pcr18-l25755,/aɪt/ | /aɪt/,full,<b>a</b>bab<b>a</b>b,pers00275,pcr18-w0080
night," That reason felt a moment's flight,",pcr18-l25775," And mem'ry now recalls the night,",pcr18-l25765,/aɪt/ | /aɪt/,full,ab<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
delight," In fancy stop their rapid flight,",bah18-l06435,"The fleeting shadows of delight,",bah18-l06425,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0450
night, When her wrapt eye is bound for flight,bsb18-l07595, Along the dreary vault of night;,bsb18-l07600,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0060
light, And care and sorrow for a while take flight. ,pmt18-l18435," Thy soul-felt presence, and reviving light;",pmt18-l18425,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0230
kite,"Thus said, she took an instant flight. ",pik94-l07650," ""Adieu, thou base, destructive Kite!"" ",pik94-l07645,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
night," The gloomy train of ills are put to flight,",bmb97-l07470,"Son of the silent, dark, and humid Night,",bmb97-l07460,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0210
night," That bar'd her bosom in its wasting flight,",bhw18-l07135,"The mourner breath'd her deep complaint to night,",bhw18-l07125,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
light, While Saints around us take their Flight? ,o4672-l08805, And mount the Hills of Heavenly Light. ,o4672-l08815,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0460
light, And meditate too soon their everlasting Flight. ,pmp18-l16020, In decent Order They advance to Light;,pmp18-l16010,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0550
sight, And meditate too soon their everlasting Flight. ,pmp18-l16020, Yet then too swiftly fleet by human Sight;,pmp18-l16015,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0550
